17/03/2025 11:53:16 Training is starting...
17/03/2025 13:16:43 Epoch 38 val_f_scan_d4_rmse: 0.10041863
17/03/2025 13:18:51 Epoch 39 val_loss: 7.19674921
17/03/2025 13:18:51 Epoch 39 train_e_scan_d4: 0.01785765
17/03/2025 13:18:51 Epoch 39 train_f_scan_d4: 0.09634257
17/03/2025 13:18:51 Epoch 39 train_e_scan_d4_rmse: 0.01785765
17/03/2025 13:18:51 Epoch 39 train_f_scan_d4_rmse: 0.09634257
17/03/2025 13:18:51 Epoch 39 lr-Adam: 0.01000000
17/03/2025 13:18:51 Epoch 39 val_e_scan_d4_rmse: 0.01391197
17/03/2025 13:18:51 Epoch 39 val_f_scan_d4_rmse: 0.07854372
17/03/2025 13:21:00 Epoch 40 val_loss: 6.08543777
17/03/2025 13:21:00 Epoch 40 train_e_scan_d4: 0.01608599
17/03/2025 13:21:00 Epoch 40 train_f_scan_d4: 0.04575646
17/03/2025 13:21:00 Epoch 40 train_e_scan_d4_rmse: 0.01608599
17/03/2025 13:21:00 Epoch 40 train_f_scan_d4_rmse: 0.04575646
17/03/2025 13:21:00 Epoch 40 lr-Adam: 0.01000000
17/03/2025 13:21:00 Epoch 40 val_e_scan_d4_rmse: 0.01095227
17/03/2025 13:21:00 Epoch 40 val_f_scan_d4_rmse: 0.07143939
17/03/2025 13:23:08 Epoch 41 val_loss: 4.89628744
17/03/2025 13:23:08 Epoch 41 train_e_scan_d4: 0.01140915
17/03/2025 13:23:08 Epoch 41 train_f_scan_d4: 0.07144795
17/03/2025 13:23:08 Epoch 41 train_e_scan_d4_rmse: 0.01140915
17/03/2025 13:23:08 Epoch 41 train_f_scan_d4_rmse: 0.07144795
17/03/2025 13:23:08 Epoch 41 lr-Adam: 0.01000000
17/03/2025 13:23:08 Epoch 41 val_e_scan_d4_rmse: 0.00369099
17/03/2025 13:23:08 Epoch 41 val_f_scan_d4_rmse: 0.06646840
17/03/2025 13:25:15 Epoch 42 val_loss: 9.05289841
17/03/2025 13:25:15 Epoch 42 train_e_scan_d4: 0.00064118
17/03/2025 13:25:15 Epoch 42 train_f_scan_d4: 0.06232388
17/03/2025 13:25:15 Epoch 42 train_e_scan_d4_rmse: 0.00064118
17/03/2025 13:25:15 Epoch 42 train_f_scan_d4_rmse: 0.06232388
17/03/2025 13:25:15 Epoch 42 lr-Adam: 0.01000000
17/03/2025 13:25:15 Epoch 42 val_e_scan_d4_rmse: 0.00271506
17/03/2025 13:25:15 Epoch 42 val_f_scan_d4_rmse: 0.09099178
17/03/2025 13:27:23 Epoch 43 val_loss: 7.01083469
17/03/2025 13:27:23 Epoch 43 train_e_scan_d4: 0.00807048
17/03/2025 13:27:23 Epoch 43 train_f_scan_d4: 0.08718159
17/03/2025 13:27:23 Epoch 43 train_e_scan_d4_rmse: 0.00807048
17/03/2025 13:27:23 Epoch 43 train_f_scan_d4_rmse: 0.08718159
17/03/2025 13:27:23 Epoch 43 lr-Adam: 0.01000000
