17/03/2025 12:47:46 Epoch 40 train_f_scan: 0.04643400
17/03/2025 12:47:46 Epoch 40 train_e_scan_rmse: 0.00515415
17/03/2025 12:47:46 Epoch 40 train_f_scan_rmse: 0.04643400
17/03/2025 12:47:46 Epoch 40 lr-Adam: 0.01000000
17/03/2025 12:47:46 Epoch 40 val_e_scan_rmse: 0.00223630
17/03/2025 12:47:46 Epoch 40 val_f_scan_rmse: 0.06451859
17/03/2025 12:49:39 Epoch 41 val_loss: 6.67341661
17/03/2025 12:49:39 Epoch 41 train_e_scan: 0.02073040
17/03/2025 12:49:39 Epoch 41 train_f_scan: 0.07311173
17/03/2025 12:49:39 Epoch 41 train_e_scan_rmse: 0.02073040
17/03/2025 12:49:39 Epoch 41 train_f_scan_rmse: 0.07311173
17/03/2025 12:49:39 Epoch 41 lr-Adam: 0.01000000
17/03/2025 12:49:39 Epoch 41 val_e_scan_rmse: 0.01197025
17/03/2025 12:49:39 Epoch 41 val_f_scan_rmse: 0.07455343
17/03/2025 12:51:35 Epoch 42 val_loss: 8.28819561
17/03/2025 12:51:35 Epoch 42 train_e_scan: 0.02915362
17/03/2025 12:51:35 Epoch 42 train_f_scan: 0.04974915
17/03/2025 12:51:35 Epoch 42 train_e_scan_rmse: 0.02915362
17/03/2025 12:51:35 Epoch 42 train_f_scan_rmse: 0.04974915
17/03/2025 12:51:35 Epoch 42 lr-Adam: 0.01000000
17/03/2025 12:51:35 Epoch 42 val_e_scan_rmse: 0.03090756
17/03/2025 12:51:35 Epoch 42 val_f_scan_rmse: 0.06263933
17/03/2025 12:53:28 Epoch 43 val_loss: 5.39577866
17/03/2025 12:53:28 Epoch 43 train_e_scan: 0.00670366
17/03/2025 12:53:28 Epoch 43 train_f_scan: 0.06714416
17/03/2025 12:53:28 Epoch 43 train_e_scan_rmse: 0.00670366
17/03/2025 12:53:28 Epoch 43 train_f_scan_rmse: 0.06714416
17/03/2025 12:53:28 Epoch 43 lr-Adam: 0.00800000
17/03/2025 12:53:28 Epoch 43 val_e_scan_rmse: 0.00754409
17/03/2025 12:53:28 Epoch 43 val_f_scan_rmse: 0.06768140
17/03/2025 12:55:20 Epoch 44 val_loss: 5.80897760
17/03/2025 12:55:20 Epoch 44 train_e_scan: 0.00522896
17/03/2025 12:55:20 Epoch 44 train_f_scan: 0.08458113
17/03/2025 12:55:20 Epoch 44 train_e_scan_rmse: 0.00522896
17/03/2025 12:55:20 Epoch 44 train_f_scan_rmse: 0.08458113
17/03/2025 12:55:20 Epoch 44 lr-Adam: 0.00800000
17/03/2025 12:55:20 Epoch 44 val_e_scan_rmse: 0.01747812
17/03/2025 12:55:20 Epoch 44 val_f_scan_rmse: 0.06405436
17/03/2025 12:57:16 Epoch 45 val_loss: 4.10526133
17/03/2025 12:57:16 Epoch 45 train_e_scan: 0.00319376
17/03/2025 12:57:16 Epoch 45 train_f_scan: 0.06584848
17/03/2025 12:57:16 Epoch 45 train_e_scan_rmse: 0.00319376
17/03/2025 12:57:16 Epoch 45 train_f_scan_rmse: 0.06584848
17/03/2025 12:57:16 Epoch 45 lr-Adam: 0.00800000
17/03/2025 12:57:16 Epoch 45 val_e_scan_rmse: 0.00278500
17/03/2025 12:57:16 Epoch 45 val_f_scan_rmse: 0.05751904
17/03/2025 12:59:08 Epoch 46 val_loss: 6.91639566
17/03/2025 12:59:08 Epoch 46 train_e_scan: 0.01748218
17/03/2025 12:59:08 Epoch 46 train_f_scan: 0.06304555
17/03/2025 12:59:08 Epoch 46 train_e_scan_rmse: 0.01748218
17/03/2025 12:59:08 Epoch 46 train_f_scan_rmse: 0.06304555
17/03/2025 12:59:08 Epoch 46 lr-Adam: 0.00800000
17/03/2025 12:59:08 Epoch 46 val_e_scan_rmse: 0.02871999
17/03/2025 12:59:08 Epoch 46 val_f_scan_rmse: 0.05805927
17/03/2025 13:01:05 Epoch 47 val_loss: 6.37977505
17/03/2025 13:01:05 Epoch 47 train_e_scan: 0.00121936
17/03/2025 13:01:05 Epoch 47 train_f_scan: 0.06933293
17/03/2025 13:01:05 Epoch 47 train_e_scan_rmse: 0.00121936
17/03/2025 13:01:05 Epoch 47 train_f_scan_rmse: 0.06933293
17/03/2025 13:01:05 Epoch 47 lr-Adam: 0.00800000
17/03/2025 13:01:05 Epoch 47 val_e_scan_rmse: 0.00224923
